# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Micropsitta_keiensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 59.60 mm
# Secondary1: 37.50 mm
# Kipps Distance: 21.50 mm
# Hand-Wing Index: 36.50
# Tail Length: 26.80 mm
# Aspect Ratio: 1.589
# Pointedness Index: 0.3607
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1096
# Max Thickness Position: 0.3281
# Max Camber/Chord: 0.0548
# Max Camber Position: 0.3508
# Leading Edge Radius: 0.0301
# LE Droop: 0.0007
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00904333,0.05496001
UPPER,2,0.03617334,0.10211258
UPPER,3,0.07536112,0.12936142
UPPER,4,0.28544700,0.15785871
UPPER,5,0.32810000,0.16443409
UPPER,6,0.37075300,0.15347512
UPPER,7,0.37339500,0.12279000
UPPER,8,0.48080000,0.07730284
UPPER,9,0.88000000,0.02960804
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00904333,-0.03596334
LOWER,2,0.03617334,-0.01587318
LOWER,3,0.07536112,-0.03833362
LOWER,4,0.28544700,-0.03721099
LOWER,5,0.32810000,-0.05474534
LOWER,6,0.37075300,-0.03063561
LOWER,7,0.37339500,0.00662490
LOWER,8,0.48080000,0.01866095
LOWER,9,0.88000000,0.00932750
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
