# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tyranneutes_stolzmanni
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 47.20 mm
# Secondary1: 33.30 mm
# Kipps Distance: 13.60 mm
# Hand-Wing Index: 28.90
# Tail Length: 23.20 mm
# Aspect Ratio: 1.417
# Pointedness Index: 0.2881
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1169
# Max Thickness Position: 0.3327
# Max Camber/Chord: 0.0565
# Max Camber Position: 0.3569
# Leading Edge Radius: 0.0322
# LE Droop: 0.0022
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00964617,0.06009701
UPPER,2,0.03858467,0.10865115
UPPER,3,0.08038474,0.13609489
UPPER,4,0.28941420,0.16632331
UPPER,5,0.33266000,0.17333542
UPPER,6,0.37590580,0.16164857
UPPER,7,0.37924700,0.12892541
UPPER,8,0.48688000,0.08072009
UPPER,9,0.88000000,0.03080693
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00964617,-0.03791867
LOWER,2,0.03858467,-0.01763446
LOWER,3,0.08038474,-0.04180889
LOWER,4,0.28941420,-0.04170252
LOWER,5,0.33266000,-0.06040147
LOWER,6,0.37590580,-0.03469041
LOWER,7,0.37924700,0.00504486
LOWER,8,0.48688000,0.01864794
LOWER,9,0.88000000,0.00944201
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
