# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Arborophila_crudigularis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 137.20 mm
# Secondary1: 100.00 mm
# Kipps Distance: 37.20 mm
# Hand-Wing Index: 27.10
# Tail Length: 52.00 mm
# Aspect Ratio: 1.372
# Pointedness Index: 0.2711
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1142
# Max Thickness Position: 0.3337
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3583
# Leading Edge Radius: 0.0326
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.56e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00978794,0.06130765
UPPER,2,0.03915176,0.10798398
UPPER,3,0.08156618,0.13451180
UPPER,4,0.29035380,0.16418771
UPPER,5,0.33374000,0.17104167
UPPER,6,0.37712620,0.15961840
UPPER,7,0.38063300,0.12763325
UPPER,8,0.48832000,0.08027278
UPPER,9,0.88000000,0.03072603
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00978794,-0.03837776
LOWER,2,0.03915176,-0.01667132
LOWER,3,0.08156618,-0.04012284
LOWER,4,0.29035380,-0.03914649
LOWER,5,0.33374000,-0.05742372
LOWER,6,0.37712620,-0.03229253
LOWER,7,0.38063300,0.00654659
LOWER,8,0.48832000,0.01922899
LOWER,9,0.88000000,0.00963294
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
