# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phaethornis_anthophilus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 57.20 mm
# Secondary1: 23.30 mm
# Kipps Distance: 33.90 mm
# Hand-Wing Index: 59.30
# Tail Length: 62.90 mm
# Aspect Ratio: 2.455
# Pointedness Index: 0.5927
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0925
# Max Thickness Position: 0.3144
# Max Camber/Chord: 0.0482
# Max Camber Position: 0.3326
# Leading Edge Radius: 0.0239
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.02e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00716287,0.04297721
UPPER,2,0.02865147,0.08724814
UPPER,3,0.05969056,0.11097121
UPPER,4,0.27354540,0.13517672
UPPER,5,0.31442000,0.14072563
UPPER,6,0.35529460,0.13147745
UPPER,7,0.35583900,0.10558253
UPPER,8,0.46256000,0.06690213
UPPER,9,0.88000000,0.02573118
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00716287,-0.02865147
LOWER,2,0.02865147,-0.01270887
LOWER,3,0.05969056,-0.03144734
LOWER,4,0.27354540,-0.02944098
LOWER,5,0.31442000,-0.04423808
LOWER,6,0.35529460,-0.02389207
LOWER,7,0.35583900,0.00755176
LOWER,8,0.46256000,0.01696368
LOWER,9,0.88000000,0.00836167
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
