# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Charadrius_asiaticus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 140.60 mm
# Secondary1: 59.00 mm
# Kipps Distance: 81.80 mm
# Hand-Wing Index: 58.00
# Tail Length: 54.00 mm
# Aspect Ratio: 2.383
# Pointedness Index: 0.5818
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0883
# Max Thickness Position: 0.3152
# Max Camber/Chord: 0.0487
# Max Camber Position: 0.3336
# Leading Edge Radius: 0.0242
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.42e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00725806,0.04354836
UPPER,2,0.02903224,0.08551494
UPPER,3,0.06048383,0.10833975
UPPER,4,0.27422400,0.13165147
UPPER,5,0.31520000,0.13694688
UPPER,6,0.35617600,0.12812119
UPPER,7,0.35684000,0.10340926
UPPER,8,0.46360000,0.06609843
UPPER,9,0.88000000,0.02556275
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00725806,-0.02903224
LOWER,2,0.02903224,-0.01120070
LOWER,3,0.06048383,-0.02879159
LOWER,4,0.27422400,-0.02544578
LOWER,5,0.31520000,-0.03956688
LOWER,6,0.35617600,-0.02015037
LOWER,7,0.35684000,0.00985697
LOWER,8,0.46360000,0.01783184
LOWER,9,0.88000000,0.00864222
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
