# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Zosterops_lateralis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 59.00 mm
# Secondary1: 44.80 mm
# Kipps Distance: 15.20 mm
# Hand-Wing Index: 25.30
# Tail Length: 42.20 mm
# Aspect Ratio: 1.317
# Pointedness Index: 0.2576
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1198
# Max Thickness Position: 0.3348
# Max Camber/Chord: 0.0571
# Max Camber Position: 0.3598
# Leading Edge Radius: 0.0330
# LE Droop: 0.0029
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00991192,0.06241153
UPPER,2,0.03964769,0.11138456
UPPER,3,0.08259935,0.13879119
UPPER,4,0.29129340,0.16970917
UPPER,5,0.33482000,0.17689478
UPPER,6,0.37834660,0.16491878
UPPER,7,0.38201900,0.13138597
UPPER,8,0.48976000,0.08209736
UPPER,9,0.88000000,0.03129201
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00991192,-0.03876569
LOWER,2,0.03964769,-0.01832603
LOWER,3,0.08259935,-0.04317880
LOWER,4,0.29129340,-0.04346363
LOWER,5,0.33482000,-0.06262523
LOWER,6,0.37834660,-0.03627803
LOWER,7,0.38201900,0.00444037
LOWER,8,0.48976000,0.01865716
LOWER,9,0.88000000,0.00949329
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
