# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melithreptus_laetior
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 86.00 mm
# Secondary1: 60.20 mm
# Kipps Distance: 23.10 mm
# Hand-Wing Index: 27.70
# Tail Length: 56.80 mm
# Aspect Ratio: 1.429
# Pointedness Index: 0.2686
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1165
# Max Thickness Position: 0.3334
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3578
# Leading Edge Radius: 0.0326
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.37e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00978250,0.06115498
UPPER,2,0.03912999,0.10889051
UPPER,3,0.08152080,0.13602412
UPPER,4,0.29004060,0.16618469
UPPER,5,0.33338000,0.17317328
UPPER,6,0.37671940,0.16152563
UPPER,7,0.38017100,0.12891221
UPPER,8,0.48784000,0.08080568
UPPER,9,0.88000000,0.03086290
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00978250,-0.03839199
LOWER,2,0.03912999,-0.01742861
LOWER,3,0.08152080,-0.04147586
LOWER,4,0.29004060,-0.04114349
LOWER,5,0.33338000,-0.05977973
LOWER,6,0.37671940,-0.03415490
LOWER,7,0.38017100,0.00544711
LOWER,8,0.48784000,0.01884529
LOWER,9,0.88000000,0.00951513
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
