# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Oreotrochilus_estella
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 72.20 mm
# Secondary1: 29.20 mm
# Kipps Distance: 43.00 mm
# Hand-Wing Index: 59.50
# Tail Length: 51.50 mm
# Aspect Ratio: 2.473
# Pointedness Index: 0.5956
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0906
# Max Thickness Position: 0.3143
# Max Camber/Chord: 0.0482
# Max Camber Position: 0.3324
# Leading Edge Radius: 0.0238
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.51e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00714190,0.04285142
UPPER,2,0.02856762,0.08624752
UPPER,3,0.05951587,0.10955142
UPPER,4,0.27344100,0.13333706
UPPER,5,0.31430000,0.13877298
UPPER,6,0.35515900,0.12971312
UPPER,7,0.35568500,0.10434551
UPPER,8,0.46240000,0.06631583
UPPER,9,0.88000000,0.02555415
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00714190,-0.02856762
LOWER,2,0.02856762,-0.01213052
LOWER,3,0.05951587,-0.03038698
LOWER,4,0.27344100,-0.02792845
LOWER,5,0.31430000,-0.04242423
LOWER,6,0.35515900,-0.02249254
LOWER,7,0.35568500,0.00831099
LOWER,8,0.46240000,0.01718431
LOWER,9,0.88000000,0.00841965
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
