# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aviceda_cuculoides
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 264.60 mm
# Secondary1: 153.50 mm
# Kipps Distance: 114.00 mm
# Hand-Wing Index: 42.40
# Tail Length: 154.20 mm
# Aspect Ratio: 1.724
# Pointedness Index: 0.4308
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0983
# Max Thickness Position: 0.3246
# Max Camber/Chord: 0.0534
# Max Camber Position: 0.3461
# Leading Edge Radius: 0.0284
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.95e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00850528,0.05103169
UPPER,2,0.03402112,0.09454362
UPPER,3,0.07087734,0.11991359
UPPER,4,0.28236720,0.14581742
UPPER,5,0.32456000,0.15171733
UPPER,6,0.36675280,0.14188415
UPPER,7,0.36885200,0.11435127
UPPER,8,0.47608000,0.07291064
UPPER,9,0.88000000,0.02815307
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00850528,-0.03402112
LOWER,2,0.03402112,-0.01278119
LOWER,3,0.07087734,-0.03247502
LOWER,4,0.28236720,-0.02921305
LOWER,5,0.32456000,-0.04494613
LOWER,6,0.36675280,-0.02331315
LOWER,7,0.36885200,0.01011964
LOWER,8,0.47608000,0.01933263
LOWER,9,0.88000000,0.00941313
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
