# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Crypturellus_bartletti
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 135.60 mm
# Secondary1: 99.50 mm
# Kipps Distance: 36.10 mm
# Hand-Wing Index: 26.70
# Tail Length: 40.00 mm
# Aspect Ratio: 1.363
# Pointedness Index: 0.2662
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1141
# Max Thickness Position: 0.3340
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3586
# Leading Edge Radius: 0.0328
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.87e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00982524,0.06161142
UPPER,2,0.03930095,0.10804239
UPPER,3,0.08187697,0.13445828
UPPER,4,0.29056260,0.16410299
UPPER,5,0.33398000,0.17094684
UPPER,6,0.37739740,0.15954043
UPPER,7,0.38094100,0.12760249
UPPER,8,0.48864000,0.08028830
UPPER,9,0.88000000,0.03074058
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00982524,-0.03850295
LOWER,2,0.03930095,-0.01659153
LOWER,3,0.08187697,-0.03999108
LOWER,4,0.29056260,-0.03893104
LOWER,5,0.33398000,-0.05718129
LOWER,6,0.37739740,-0.03208719
LOWER,7,0.38094100,0.00669459
LOWER,8,0.48864000,0.01929835
LOWER,9,0.88000000,0.00965813
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
