# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Nyctibius_maculosus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 271.00 mm
# Secondary1: 142.90 mm
# Kipps Distance: 128.10 mm
# Hand-Wing Index: 47.30
# Tail Length: 195.50 mm
# Aspect Ratio: 1.896
# Pointedness Index: 0.4727
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0943
# Max Thickness Position: 0.3216
# Max Camber/Chord: 0.0520
# Max Camber Position: 0.3422
# Leading Edge Radius: 0.0271
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.15e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00814188,0.04885129
UPPER,2,0.03256753,0.09137165
UPPER,3,0.06784902,0.11575447
UPPER,4,0.27980940,0.14065771
UPPER,5,0.32162000,0.14631405
UPPER,6,0.36343060,0.13688682
UPPER,7,0.36507900,0.11049059
UPPER,8,0.47216000,0.07063175
UPPER,9,0.88000000,0.02731766
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00814188,-0.03256753
LOWER,2,0.03256753,-0.01195251
LOWER,3,0.06784902,-0.03073870
LOWER,4,0.27980940,-0.02714694
LOWER,5,0.32162000,-0.04223050
LOWER,6,0.36343060,-0.02149060
LOWER,7,0.36507900,0.01056197
LOWER,8,0.47216000,0.01906778
LOWER,9,0.88000000,0.00923955
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
