# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Heliangelus_micraster
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 63.50 mm
# Secondary1: 24.50 mm
# Kipps Distance: 39.00 mm
# Hand-Wing Index: 61.40
# Tail Length: 43.50 mm
# Aspect Ratio: 2.592
# Pointedness Index: 0.6142
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0893
# Max Thickness Position: 0.3132
# Max Camber/Chord: 0.0475
# Max Camber Position: 0.3309
# Leading Edge Radius: 0.0233
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.43e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00698888,0.04193326
UPPER,2,0.02795551,0.08503618
UPPER,3,0.05824064,0.10801054
UPPER,4,0.27244920,0.13145996
UPPER,5,0.31316000,0.13681878
UPPER,6,0.35387080,0.12788741
UPPER,7,0.35422200,0.10287958
UPPER,8,0.46088000,0.06538717
UPPER,9,0.88000000,0.02519703
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00698888,-0.02795551
LOWER,2,0.02795551,-0.01195359
LOWER,3,0.05824064,-0.02994959
LOWER,4,0.27244920,-0.02751839
LOWER,5,0.31316000,-0.04180858
LOWER,6,0.35387080,-0.02215957
LOWER,7,0.35422200,0.00820708
LOWER,8,0.46088000,0.01694925
LOWER,9,0.88000000,0.00830373
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
