# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lorius_lory
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 163.00 mm
# Secondary1: 98.80 mm
# Kipps Distance: 64.20 mm
# Hand-Wing Index: 39.40
# Tail Length: 88.00 mm
# Aspect Ratio: 1.650
# Pointedness Index: 0.3939
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1035
# Max Thickness Position: 0.3264
# Max Camber/Chord: 0.0541
# Max Camber Position: 0.3485
# Leading Edge Radius: 0.0293
# LE Droop: 0.0001
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00878565,0.05283389
UPPER,2,0.03514259,0.09791121
UPPER,3,0.07321374,0.12435801
UPPER,4,0.28393320,0.15146631
UPPER,5,0.32636000,0.15767805
UPPER,6,0.36878680,0.14732515
UPPER,7,0.37116200,0.11833705
UPPER,8,0.47848000,0.07501484
UPPER,9,0.88000000,0.02885897
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00878565,-0.03510659
LOWER,2,0.03514259,-0.01417708
LOWER,3,0.07321374,-0.03513820
LOWER,4,0.28393320,-0.03281522
LOWER,5,0.32636000,-0.04937985
LOWER,6,0.36878680,-0.02660348
LOWER,7,0.37116200,0.00859636
LOWER,8,0.47848000,0.01907839
LOWER,9,0.88000000,0.00939612
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
