# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tympanuchus_pallidicinctus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 205.00 mm
# Secondary1: 125.00 mm
# Kipps Distance: 80.00 mm
# Hand-Wing Index: 39.00
# Tail Length: 138.00 mm
# Aspect Ratio: 1.640
# Pointedness Index: 0.3902
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1025
# Max Thickness Position: 0.3266
# Max Camber/Chord: 0.0542
# Max Camber Position: 0.3488
# Leading Edge Radius: 0.0294
# LE Droop: 0.0002
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00881636,0.05309814
UPPER,2,0.03526542,0.09757657
UPPER,3,0.07346963,0.12373102
UPPER,4,0.28414200,0.15062795
UPPER,5,0.32660000,0.15677989
UPPER,6,0.36905800,0.14652665
UPPER,7,0.37147000,0.11781758
UPPER,8,0.47880000,0.07481944
UPPER,9,0.88000000,0.02881664
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00881636,-0.03520542
LOWER,2,0.03526542,-0.01382374
LOWER,3,0.07346963,-0.03451494
LOWER,4,0.28414200,-0.03187971
LOWER,5,0.32660000,-0.04828489
LOWER,6,0.36905800,-0.02572776
LOWER,7,0.37147000,0.00913325
LOWER,8,0.47880000,0.01927892
LOWER,9,0.88000000,0.00946058
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
