# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Megascops_hoyi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 170.70 mm
# Secondary1: 123.80 mm
# Kipps Distance: 46.90 mm
# Hand-Wing Index: 27.40
# Tail Length: 90.80 mm
# Aspect Ratio: 1.379
# Pointedness Index: 0.2748
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1129
# Max Thickness Position: 0.3336
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3581
# Leading Edge Radius: 0.0325
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00976033,0.06108198
UPPER,2,0.03904132,0.10719260
UPPER,3,0.08133608,0.13347561
UPPER,4,0.29019720,0.16284614
UPPER,5,0.33356000,0.16961804
UPPER,6,0.37692280,0.15833154
UPPER,7,0.38040200,0.12672936
UPPER,8,0.48808000,0.07984232
UPPER,9,0.88000000,0.03059537
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00976033,-0.03828532
LOWER,2,0.03904132,-0.01625319
LOWER,3,0.08133608,-0.03935524
LOWER,4,0.29019720,-0.03805345
LOWER,5,0.33356000,-0.05611184
LOWER,6,0.37692280,-0.03128155
LOWER,7,0.38040200,0.00709253
LOWER,8,0.48808000,0.01938583
LOWER,9,0.88000000,0.00967368
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
