# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Trogon_massena
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 174.00 mm
# Secondary1: 111.20 mm
# Kipps Distance: 62.80 mm
# Hand-Wing Index: 36.10
# Tail Length: 154.10 mm
# Aspect Ratio: 1.565
# Pointedness Index: 0.3609
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1058
# Max Thickness Position: 0.3283
# Max Camber/Chord: 0.0549
# Max Camber Position: 0.3511
# Leading Edge Radius: 0.0302
# LE Droop: 0.0008
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.41e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00905465,0.05510790
UPPER,2,0.03621860,0.10037406
UPPER,3,0.07545542,0.12671460
UPPER,4,0.28565580,0.15438452
UPPER,5,0.32834000,0.16073223
UPPER,6,0.37102420,0.15015271
UPPER,7,0.37370300,0.12053004
UPPER,8,0.48112000,0.07631910
UPPER,9,0.88000000,0.02933967
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00905465,-0.03598460
LOWER,2,0.03621860,-0.01462654
LOWER,3,0.07545542,-0.03609024
LOWER,4,0.28565580,-0.03393104
LOWER,5,0.32834000,-0.05085828
LOWER,6,0.37102420,-0.02758333
LOWER,7,0.37370300,0.00838706
LOWER,8,0.48112000,0.01924959
LOWER,9,0.88000000,0.00950243
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
