# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Egretta_vinaceigula
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 228.00 mm
# Secondary1: 154.00 mm
# Kipps Distance: 74.00 mm
# Hand-Wing Index: 32.50
# Tail Length: 82.50 mm
# Aspect Ratio: 1.481
# Pointedness Index: 0.3246
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1071
# Max Thickness Position: 0.3305
# Max Camber/Chord: 0.0557
# Max Camber Position: 0.3540
# Leading Edge Radius: 0.0312
# LE Droop: 0.0015
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.88e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00935024,0.05760142
UPPER,2,0.03740095,0.10243289
UPPER,3,0.07791864,0.12840012
UPPER,4,0.28753500,0.15642469
UPPER,5,0.33050000,0.16285173
UPPER,6,0.37346500,0.15213999
UPPER,7,0.37647500,0.12214713
UPPER,8,0.48400000,0.07736708
UPPER,9,0.88000000,0.02974845
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00935024,-0.03695095
LOWER,2,0.03740095,-0.01477052
LOWER,3,0.07791864,-0.03649025
LOWER,4,0.28753500,-0.03424420
LOWER,5,0.33050000,-0.05138298
LOWER,6,0.37346500,-0.02781716
LOWER,7,0.37647500,0.00860274
LOWER,8,0.48400000,0.01955888
LOWER,9,0.88000000,0.00964890
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
