# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Piprites_chloris
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 66.20 mm
# Secondary1: 49.30 mm
# Kipps Distance: 16.70 mm
# Hand-Wing Index: 25.30
# Tail Length: 50.30 mm
# Aspect Ratio: 1.343
# Pointedness Index: 0.2523
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1197
# Max Thickness Position: 0.3348
# Max Camber/Chord: 0.0571
# Max Camber Position: 0.3598
# Leading Edge Radius: 0.0331
# LE Droop: 0.0029
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00993926,0.06257558
UPPER,2,0.03975706,0.11135919
UPPER,3,0.08282720,0.13875466
UPPER,4,0.29129340,0.16966148
UPPER,5,0.33482000,0.17684403
UPPER,6,0.37834660,0.16487311
UPPER,7,0.38201900,0.13135452
UPPER,8,0.48976000,0.08208315
UPPER,9,0.88000000,0.03128796
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00993926,-0.03887506
LOWER,2,0.03975706,-0.01830979
LOWER,3,0.08282720,-0.04314937
LOWER,4,0.29129340,-0.04342100
LOWER,5,0.33482000,-0.06257448
LOWER,6,0.37834660,-0.03623845
LOWER,7,0.38201900,0.00446270
LOWER,8,0.48976000,0.01866426
LOWER,9,0.88000000,0.00949532
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
