# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Streptopelia_tranquebarica
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 134.80 mm
# Secondary1: 81.00 mm
# Kipps Distance: 53.20 mm
# Hand-Wing Index: 39.60
# Tail Length: 82.30 mm
# Aspect Ratio: 1.664
# Pointedness Index: 0.3947
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1044
# Max Thickness Position: 0.3262
# Max Camber/Chord: 0.0541
# Max Camber Position: 0.3483
# Leading Edge Radius: 0.0293
# LE Droop: 0.0001
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.44e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00877548,0.05273288
UPPER,2,0.03510192,0.09828955
UPPER,3,0.07312900,0.12497547
UPPER,4,0.28382880,0.15228238
UPPER,5,0.32624000,0.15854937
UPPER,6,0.36865120,0.14810439
UPPER,7,0.37100800,0.11885846
UPPER,8,0.47832000,0.07523060
UPPER,9,0.88000000,0.02891383
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00877548,-0.03507792
LOWER,2,0.03510192,-0.01448907
LOWER,3,0.07312900,-0.03569505
LOWER,4,0.28382880,-0.03363821
LOWER,5,0.32624000,-0.05035017
LOWER,6,0.36865120,-0.02737122
LOWER,7,0.37100800,0.00814170
LOWER,8,0.47832000,0.01891878
LOWER,9,0.88000000,0.00934691
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
