# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chloephaga_poliocephala
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 345.40 mm
# Secondary1: 191.20 mm
# Kipps Distance: 147.00 mm
# Hand-Wing Index: 43.50
# Tail Length: 119.00 mm
# Aspect Ratio: 1.806
# Pointedness Index: 0.4256
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0959
# Max Thickness Position: 0.3239
# Max Camber/Chord: 0.0531
# Max Camber Position: 0.3452
# Leading Edge Radius: 0.0283
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 8.53e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00849837,0.05099024
UPPER,2,0.03399349,0.09307492
UPPER,3,0.07081978,0.11788720
UPPER,4,0.28179300,0.14323042
UPPER,5,0.32390000,0.14898378
UPPER,6,0.36600700,0.13939484
UPPER,7,0.36800500,0.11254581
UPPER,8,0.47520000,0.07197925
UPPER,9,0.88000000,0.02784701
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00849837,-0.03399349
LOWER,2,0.03399349,-0.01210158
LOWER,3,0.07081978,-0.03119244
LOWER,4,0.28179300,-0.02745272
LOWER,5,0.32390000,-0.04279503
LOWER,6,0.36600700,-0.02169936
LOWER,7,0.36800500,0.01090304
LOWER,8,0.47520000,0.01949400
LOWER,9,0.88000000,0.00943802
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
