# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lophotis_savilei
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 244.50 mm
# Secondary1: 162.10 mm
# Kipps Distance: 82.40 mm
# Hand-Wing Index: 33.70
# Tail Length: 122.00 mm
# Aspect Ratio: 1.508
# Pointedness Index: 0.3370
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1058
# Max Thickness Position: 0.3298
# Max Camber/Chord: 0.0555
# Max Camber Position: 0.3530
# Leading Edge Radius: 0.0308
# LE Droop: 0.0013
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.36e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00925001,0.05676004
UPPER,2,0.03700003,0.10129028
UPPER,3,0.07708339,0.12717897
UPPER,4,0.28690860,0.15488242
UPPER,5,0.32978000,0.16122752
UPPER,6,0.37265140,0.15065235
UPPER,7,0.37555100,0.12104186
UPPER,8,0.48304000,0.07676490
UPPER,9,0.88000000,0.02954093
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00925001,-0.03662203
LOWER,2,0.03700003,-0.01442404
LOWER,3,0.07708339,-0.03581716
LOWER,4,0.28690860,-0.03335569
LOWER,5,0.32978000,-0.05027597
LOWER,6,0.37265140,-0.02701059
LOWER,7,0.37555100,0.00894501
LOWER,8,0.48304000,0.01958974
LOWER,9,0.88000000,0.00963887
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
