# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pterodroma_madeira
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 253.00 mm
# Secondary1: 117.30 mm
# Kipps Distance: 135.70 mm
# Hand-Wing Index: 53.90
# Tail Length: 110.00 mm
# Aspect Ratio: 2.157
# Pointedness Index: 0.5364
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0894
# Max Thickness Position: 0.3177
# Max Camber/Chord: 0.0500
# Max Camber Position: 0.3369
# Leading Edge Radius: 0.0254
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.61e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00761521,0.04569123
UPPER,2,0.03046082,0.08723215
UPPER,3,0.06346005,0.11040153
UPPER,4,0.27636420,0.13407134
UPPER,5,0.31766000,0.13943492
UPPER,6,0.35895580,0.13049562
UPPER,7,0.35999700,0.10546560
UPPER,8,0.46688000,0.06756570
UPPER,9,0.88000000,0.02616739
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00761521,-0.03046082
LOWER,2,0.03046082,-0.01109105
LOWER,3,0.06346005,-0.02882860
LOWER,4,0.27636420,-0.02504810
LOWER,5,0.31766000,-0.03935097
LOWER,6,0.35895580,-0.01968452
LOWER,7,0.35999700,0.01070908
LOWER,8,0.46688000,0.01851101
LOWER,9,0.88000000,0.00893478
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
