# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Megascops_seductus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 173.90 mm
# Secondary1: 128.00 mm
# Kipps Distance: 45.90 mm
# Hand-Wing Index: 26.40
# Tail Length: 92.80 mm
# Aspect Ratio: 1.359
# Pointedness Index: 0.2639
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1136
# Max Thickness Position: 0.3342
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3589
# Leading Edge Radius: 0.0328
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.41e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00984604,0.06179625
UPPER,2,0.03938417,0.10789624
UPPER,3,0.08205035,0.13414475
UPPER,4,0.29071920,0.16368264
UPPER,5,0.33416000,0.17049615
UPPER,6,0.37760080,0.15914030
UPPER,7,0.38117200,0.12734390
UPPER,8,0.48888000,0.08019335
UPPER,9,0.88000000,0.03072097
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00984604,-0.03856817
LOWER,2,0.03938417,-0.01641058
LOWER,3,0.08205035,-0.03967266
LOWER,4,0.29071920,-0.03845158
LOWER,5,0.33416000,-0.05662095
LOWER,6,0.37760080,-0.03163807
LOWER,7,0.38117200,0.00697184
LOWER,8,0.48888000,0.01940311
LOWER,9,0.88000000,0.00969206
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
