# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pyrilia_haematotis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 152.20 mm
# Secondary1: 99.20 mm
# Kipps Distance: 54.50 mm
# Hand-Wing Index: 35.40
# Tail Length: 70.40 mm
# Aspect Ratio: 1.534
# Pointedness Index: 0.3581
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1071
# Max Thickness Position: 0.3288
# Max Camber/Chord: 0.0551
# Max Camber Position: 0.3517
# Leading Edge Radius: 0.0303
# LE Droop: 0.0009
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.86e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00909054,0.05546327
UPPER,2,0.03636218,0.10131257
UPPER,3,0.07575454,0.12781579
UPPER,4,0.28602120,0.15578997
UPPER,5,0.32876000,0.16221717
UPPER,6,0.37149880,0.15150517
UPPER,7,0.37424200,0.12151155
UPPER,8,0.48168000,0.07682616
UPPER,9,0.88000000,0.02950650
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00909054,-0.03608618
LOWER,2,0.03636218,-0.01499444
LOWER,3,0.07575454,-0.03678498
LOWER,4,0.28602120,-0.03488376
LOWER,5,0.32876000,-0.05202297
LOWER,6,0.37149880,-0.02845656
LOWER,7,0.37424200,0.00796427
LOWER,8,0.48168000,0.01916339
LOWER,9,0.88000000,0.00948947
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
