# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Porphyrio_alleni
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 152.60 mm
# Secondary1: 96.20 mm
# Kipps Distance: 50.50 mm
# Hand-Wing Index: 34.50
# Tail Length: 63.60 mm
# Aspect Ratio: 1.586
# Pointedness Index: 0.3309
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1078
# Max Thickness Position: 0.3293
# Max Camber/Chord: 0.0553
# Max Camber Position: 0.3524
# Leading Edge Radius: 0.0309
# LE Droop: 0.0011
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.87e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00925655,0.05663933
UPPER,2,0.03702622,0.10201703
UPPER,3,0.07713795,0.12850951
UPPER,4,0.28649100,0.15665499
UPPER,5,0.32930000,0.16312450
UPPER,6,0.37210900,0.15234198
UPPER,7,0.37493500,0.12215095
UPPER,8,0.48240000,0.07719550
UPPER,9,0.88000000,0.02963977
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00925655,-0.03669622
LOWER,2,0.03702622,-0.01514926
LOWER,3,0.07713795,-0.03710086
LOWER,4,0.28649100,-0.03527373
LOWER,5,0.32930000,-0.05252575
LOWER,6,0.37210900,-0.02880422
LOWER,7,0.37493500,0.00785632
LOWER,8,0.48240000,0.01919010
LOWER,9,0.88000000,0.00951184
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
