# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Micronisus_gabar
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 187.00 mm
# Secondary1: 123.70 mm
# Kipps Distance: 64.60 mm
# Hand-Wing Index: 34.30
# Tail Length: 147.50 mm
# Aspect Ratio: 1.512
# Pointedness Index: 0.3455
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1068
# Max Thickness Position: 0.3294
# Max Camber/Chord: 0.0553
# Max Camber Position: 0.3526
# Leading Edge Radius: 0.0306
# LE Droop: 0.0011
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.75e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00918860,0.05627161
UPPER,2,0.03675441,0.10159307
UPPER,3,0.07657168,0.12782791
UPPER,4,0.28659540,0.15575619
UPPER,5,0.32942000,0.16216549
UPPER,6,0.37224460,0.15148332
UPPER,7,0.37508900,0.12157324
UPPER,8,0.48256000,0.07695229
UPPER,9,0.88000000,0.02957637
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00918860,-0.03641241
LOWER,2,0.03675441,-0.01481263
LOWER,3,0.07657168,-0.03649846
LOWER,4,0.28659540,-0.03438647
LOWER,5,0.32942000,-0.05147794
LOWER,6,0.37224460,-0.02797716
LOWER,7,0.37508900,0.00834222
LOWER,8,0.48256000,0.01935810
LOWER,9,0.88000000,0.00956308
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
