# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ducula_melanochroa
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 243.00 mm
# Secondary1: 165.90 mm
# Kipps Distance: 77.10 mm
# Hand-Wing Index: 31.70
# Tail Length: 158.00 mm
# Aspect Ratio: 1.465
# Pointedness Index: 0.3173
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1074
# Max Thickness Position: 0.3310
# Max Camber/Chord: 0.0559
# Max Camber Position: 0.3546
# Leading Edge Radius: 0.0314
# LE Droop: 0.0017
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.31e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00941183,0.05813099
UPPER,2,0.03764733,0.10287112
UPPER,3,0.07843193,0.12874957
UPPER,4,0.28795260,0.15684704
UPPER,5,0.33098000,0.16329029
UPPER,6,0.37400740,0.15255154
UPPER,7,0.37709100,0.12248304
UPPER,8,0.48464000,0.07758586
UPPER,9,0.88000000,0.02983406
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00941183,-0.03714933
LOWER,2,0.03764733,-0.01479804
LOWER,3,0.07843193,-0.03656948
LOWER,4,0.28795260,-0.03430274
LOWER,5,0.33098000,-0.05148474
LOWER,6,0.37400740,-0.02785949
LOWER,7,0.37709100,0.00865227
LOWER,8,0.48464000,0.01962547
LOWER,9,0.88000000,0.00968019
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
