# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Coracina_fortis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 169.00 mm
# Secondary1: 123.00 mm
# Kipps Distance: 46.00 mm
# Hand-Wing Index: 27.20
# Tail Length: 124.50 mm
# Aspect Ratio: 1.374
# Pointedness Index: 0.2722
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1131
# Max Thickness Position: 0.3337
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3582
# Leading Edge Radius: 0.0326
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.28e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00977951,0.06123709
UPPER,2,0.03911806,0.10737296
UPPER,3,0.08149595,0.13366637
UPPER,4,0.29030160,0.16308770
UPPER,5,0.33368000,0.16987263
UPPER,6,0.37705840,0.15856441
UPPER,7,0.38055600,0.12690138
UPPER,8,0.48824000,0.07993486
UPPER,9,0.88000000,0.03062693
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00977951,-0.03835006
LOWER,2,0.03911806,-0.01630967
LOWER,3,0.08149595,-0.03946411
LOWER,4,0.29030160,-0.03819867
LOWER,5,0.33368000,-0.05629183
LOWER,6,0.37705840,-0.03141374
LOWER,7,0.38055600,0.00703422
LOWER,8,0.48824000,0.01937854
LOWER,9,0.88000000,0.00967431
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
