# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Eurostopodus_papuensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 189.50 mm
# Secondary1: 103.70 mm
# Kipps Distance: 85.80 mm
# Hand-Wing Index: 45.30
# Tail Length: 131.50 mm
# Aspect Ratio: 1.827
# Pointedness Index: 0.4528
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0979
# Max Thickness Position: 0.3228
# Max Camber/Chord: 0.0526
# Max Camber Position: 0.3438
# Leading Edge Radius: 0.0277
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.81e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00830469,0.04982814
UPPER,2,0.03321876,0.09368673
UPPER,3,0.06920576,0.11891705
UPPER,4,0.28085340,0.14467341
UPPER,5,0.32282000,0.15055013
UPPER,6,0.36478660,0.14075559
UPPER,7,0.36661900,0.11333089
UPPER,8,0.47376000,0.07213876
UPPER,9,0.88000000,0.02782544
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00830469,-0.03321876
LOWER,2,0.03321876,-0.01293084
LOWER,3,0.06920576,-0.03261011
LOWER,4,0.28085340,-0.02966932
LOWER,5,0.32282000,-0.04534058
LOWER,6,0.36478660,-0.02379260
LOWER,7,0.36661900,0.00950882
LOWER,8,0.47376000,0.01890261
LOWER,9,0.88000000,0.00923338
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
