# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Geokichla_gurneyi
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 108.00 mm
# Secondary1: 82.40 mm
# Kipps Distance: 26.20 mm
# Hand-Wing Index: 24.10
# Tail Length: 81.00 mm
# Aspect Ratio: 1.311
# Pointedness Index: 0.2426
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1181
# Max Thickness Position: 0.3355
# Max Camber/Chord: 0.0573
# Max Camber Position: 0.3607
# Leading Edge Radius: 0.0334
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.83e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01002532,0.06333191
UPPER,2,0.04010127,0.11097112
UPPER,3,0.08354431,0.13778694
UPPER,4,0.29191980,0.16835620
UPPER,5,0.33554000,0.17544215
UPPER,6,0.37916020,0.16363223
UPPER,7,0.38294300,0.13056446
UPPER,8,0.49072000,0.08180930
UPPER,9,0.88000000,0.03123826
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01002532,-0.03914727
LOWER,2,0.04010127,-0.01772169
LOWER,3,0.08354431,-0.04211975
LOWER,4,0.29191980,-0.04186033
LOWER,5,0.33554000,-0.06075620
LOWER,6,0.37916020,-0.03477438
LOWER,7,0.38294300,0.00537934
LOWER,8,0.49072000,0.01901876
LOWER,9,0.88000000,0.00961178
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
