# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hirundapus_giganteus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 203.10 mm
# Secondary1: 73.10 mm
# Kipps Distance: 130.40 mm
# Hand-Wing Index: 64.10
# Tail Length: 61.70 mm
# Aspect Ratio: 2.778
# Pointedness Index: 0.6420
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0812
# Max Thickness Position: 0.3115
# Max Camber/Chord: 0.0465
# Max Camber Position: 0.3287
# Leading Edge Radius: 0.0225
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.61e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00676409,0.04058456
UPPER,2,0.02705638,0.08015867
UPPER,3,0.05636745,0.10128550
UPPER,4,0.27103980,0.12287756
UPPER,5,0.31154000,0.12775125
UPPER,6,0.35204020,0.11962843
UPPER,7,0.35214300,0.09688451
UPPER,8,0.45872000,0.06228845
UPPER,9,0.88000000,0.02417699
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00676409,-0.02705638
LOWER,2,0.02705638,-0.00971001
LOWER,3,0.05636745,-0.02571183
LOWER,4,0.27103980,-0.02170878
LOWER,5,0.31154000,-0.03470530
LOWER,6,0.35204020,-0.01683508
LOWER,7,0.35214300,0.01078253
LOWER,8,0.45872000,0.01747229
LOWER,9,0.88000000,0.00838161
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
