# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Emberiza_aureola
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 75.30 mm
# Secondary1: 55.90 mm
# Kipps Distance: 19.40 mm
# Hand-Wing Index: 25.80
# Tail Length: 55.40 mm
# Aspect Ratio: 1.347
# Pointedness Index: 0.2576
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1187
# Max Thickness Position: 0.3345
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3594
# Leading Edge Radius: 0.0330
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.15e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00989658,0.06221945
UPPER,2,0.03958630,0.11070111
UPPER,3,0.08247146,0.13797805
UPPER,4,0.29103240,0.16866544
UPPER,5,0.33452000,0.17579009
UPPER,6,0.37800760,0.16391567
UPPER,7,0.38163400,0.13066730
UPPER,8,0.48936000,0.08173739
UPPER,9,0.88000000,0.03117698
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00989658,-0.03873430
LOWER,2,0.03958630,-0.01803208
LOWER,3,0.08247146,-0.04263052
LOWER,4,0.29103240,-0.04269922
LOWER,5,0.33452000,-0.06169829
LOWER,6,0.37800760,-0.03557457
LOWER,7,0.38163400,0.00479845
LOWER,8,0.48936000,0.01874427
LOWER,9,0.88000000,0.00951171
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
