# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Zosterops_mysorensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 59.00 mm
# Secondary1: 43.30 mm
# Kipps Distance: 15.70 mm
# Hand-Wing Index: 26.60
# Tail Length: 37.50 mm
# Aspect Ratio: 1.363
# Pointedness Index: 0.2661
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1186
# Max Thickness Position: 0.3340
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3587
# Leading Edge Radius: 0.0328
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.02e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00982892,0.06165353
UPPER,2,0.03931569,0.11036022
UPPER,3,0.08190768,0.13776158
UPPER,4,0.29061480,0.16841195
UPPER,5,0.33404000,0.17552966
UPPER,6,0.37746520,0.16366681
UPPER,7,0.38101800,0.13045081
UPPER,8,0.48872000,0.08158193
UPPER,9,0.88000000,0.03111270
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00982892,-0.03851169
LOWER,2,0.03931569,-0.01804576
LOWER,3,0.08190768,-0.04263006
LOWER,4,0.29061480,-0.04274689
LOWER,5,0.33404000,-0.06172746
LOWER,6,0.37746520,-0.03562918
LOWER,7,0.38101800,0.00470453
LOWER,8,0.48872000,0.01867068
LOWER,9,0.88000000,0.00948013
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
