# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anthus_spragueii
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 78.10 mm
# Secondary1: 58.10 mm
# Kipps Distance: 20.80 mm
# Hand-Wing Index: 26.40
# Tail Length: 65.20 mm
# Aspect Ratio: 1.344
# Pointedness Index: 0.2663
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1181
# Max Thickness Position: 0.3342
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3589
# Leading Edge Radius: 0.0328
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.21e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00983390,0.06172341
UPPER,2,0.03933561,0.11014836
UPPER,3,0.08194918,0.13738781
UPPER,4,0.29071920,0.16791664
UPPER,5,0.33416000,0.17500040
UPPER,6,0.37760080,0.16319412
UPPER,7,0.38117200,0.13013654
UPPER,8,0.48888000,0.08145455
UPPER,9,0.88000000,0.03108131
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00983390,-0.03851961
LOWER,2,0.03933561,-0.01785194
LOWER,3,0.08194918,-0.04228513
LOWER,4,0.29071920,-0.04223516
LOWER,5,0.33416000,-0.06112520
LOWER,6,0.37760080,-0.03515139
LOWER,7,0.38117200,0.00498997
LOWER,8,0.48888000,0.01877252
LOWER,9,0.88000000,0.00951189
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
