# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phalcoboenus_carunculatus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 384.00 mm
# Secondary1: 218.50 mm
# Kipps Distance: 171.20 mm
# Hand-Wing Index: 44.00
# Tail Length: 208.40 mm
# Aspect Ratio: 1.757
# Pointedness Index: 0.4458
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0949
# Max Thickness Position: 0.3236
# Max Camber/Chord: 0.0530
# Max Camber Position: 0.3448
# Leading Edge Radius: 0.0279
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 9.85e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00837985,0.05027910
UPPER,2,0.03351940,0.09244794
UPPER,3,0.06983208,0.11702520
UPPER,4,0.28153200,0.14213205
UPPER,5,0.32360000,0.14782389
UPPER,6,0.36566800,0.13833750
UPPER,7,0.36762000,0.11177561
UPPER,8,0.47480000,0.07157789
UPPER,9,0.88000000,0.02771391
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00837985,-0.03351940
LOWER,2,0.03351940,-0.01182044
LOWER,3,0.06983208,-0.03065945
LOWER,4,0.28153200,-0.02672566
LOWER,5,0.32360000,-0.04190389
LOWER,6,0.36566800,-0.02103383
LOWER,7,0.36762000,0.01121989
LOWER,8,0.47480000,0.01955426
LOWER,9,0.88000000,0.00944544
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
