# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Colaptes_auricularis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 119.50 mm
# Secondary1: 87.70 mm
# Kipps Distance: 31.90 mm
# Hand-Wing Index: 26.60
# Tail Length: 78.50 mm
# Aspect Ratio: 1.363
# Pointedness Index: 0.2669
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1155
# Max Thickness Position: 0.3340
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3587
# Leading Edge Radius: 0.0327
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.08e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00982462,0.06162770
UPPER,2,0.03929847,0.10881115
UPPER,3,0.08187181,0.13553092
UPPER,4,0.29061480,0.16549971
UPPER,5,0.33404000,0.17243153
UPPER,6,0.37746520,0.16087849
UPPER,7,0.38101800,0.12852997
UPPER,8,0.48872000,0.08071446
UPPER,9,0.88000000,0.03086485
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00982462,-0.03849447
LOWER,2,0.03929847,-0.01705435
LOWER,3,0.08187181,-0.04083315
LOWER,4,0.29061480,-0.04014446
LOWER,5,0.33404000,-0.05862933
LOWER,6,0.37746520,-0.03321264
LOWER,7,0.38101800,0.00606771
LOWER,8,0.48872000,0.01910442
LOWER,9,0.88000000,0.00960406
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
