# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Falco_berigora
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 340.20 mm
# Secondary1: 167.00 mm
# Kipps Distance: 170.80 mm
# Hand-Wing Index: 50.70
# Tail Length: 194.00 mm
# Aspect Ratio: 2.037
# Pointedness Index: 0.5021
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0902
# Max Thickness Position: 0.3196
# Max Camber/Chord: 0.0510
# Max Camber Position: 0.3394
# Leading Edge Radius: 0.0263
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 8.36e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00788809,0.04732852
UPPER,2,0.03155234,0.08849234
UPPER,3,0.06573405,0.11191319
UPPER,4,0.27803460,0.13584442
UPPER,5,0.31958000,0.14125755
UPPER,6,0.36112540,0.13223567
UPPER,7,0.36246100,0.10697441
UPPER,8,0.46944000,0.06864421
UPPER,9,0.88000000,0.02661224
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00788809,-0.03155234
LOWER,2,0.03155234,-0.01100644
LOWER,3,0.06573405,-0.02884905
LOWER,4,0.27803460,-0.02474499
LOWER,5,0.31958000,-0.03918000
LOWER,6,0.36112540,-0.01933187
LOWER,7,0.36246100,0.01134252
LOWER,8,0.46944000,0.01901341
LOWER,9,0.88000000,0.00915094
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
