# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Calamospiza_melanocorys
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 86.60 mm
# Secondary1: 64.90 mm
# Kipps Distance: 20.90 mm
# Hand-Wing Index: 24.30
# Tail Length: 64.50 mm
# Aspect Ratio: 1.334
# Pointedness Index: 0.2413
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1192
# Max Thickness Position: 0.3354
# Max Camber/Chord: 0.0573
# Max Camber Position: 0.3606
# Leading Edge Radius: 0.0334
# LE Droop: 0.0031
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.38e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01002559,0.06329353
UPPER,2,0.04010235,0.11143796
UPPER,3,0.08354657,0.13852720
UPPER,4,0.29181540,0.16932952
UPPER,5,0.33542000,0.17647978
UPPER,6,0.37902460,0.16456268
UPPER,7,0.38278900,0.13119480
UPPER,8,0.49056000,0.08208034
UPPER,9,0.88000000,0.03131101
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01002559,-0.03916035
LOWER,2,0.04010235,-0.01807665
LOWER,3,0.08354657,-0.04275715
LOWER,4,0.29181540,-0.04279487
LOWER,5,0.33542000,-0.06186223
LOWER,6,0.37902460,-0.03564461
LOWER,7,0.38278900,0.00487353
LOWER,8,0.49056000,0.01884750
LOWER,9,0.88000000,0.00956035
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
