# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Nyctibius_jamaicensis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 290.00 mm
# Secondary1: 143.00 mm
# Kipps Distance: 147.00 mm
# Hand-Wing Index: 50.70
# Tail Length: 208.20 mm
# Aspect Ratio: 2.028
# Pointedness Index: 0.5069
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0912
# Max Thickness Position: 0.3196
# Max Camber/Chord: 0.0510
# Max Camber Position: 0.3394
# Leading Edge Radius: 0.0262
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.74e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00786341,0.04718045
UPPER,2,0.03145363,0.08896104
UPPER,3,0.06552840,0.11258812
UPPER,4,0.27803460,0.13672558
UPPER,5,0.31958000,0.14219495
UPPER,6,0.36112540,0.13307933
UPPER,7,0.36246100,0.10755560
UPPER,8,0.46944000,0.06890669
UPPER,9,0.88000000,0.02668723
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00786341,-0.03145363
LOWER,2,0.03145363,-0.01130640
LOWER,3,0.06552840,-0.02939274
LOWER,4,0.27803460,-0.02553241
LOWER,5,0.31958000,-0.04011740
LOWER,6,0.36112540,-0.02006304
LOWER,7,0.36246100,0.01093006
LOWER,8,0.46944000,0.01888218
LOWER,9,0.88000000,0.00911345
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
