# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Coracina_novaehollandiae
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 192.00 mm
# Secondary1: 118.50 mm
# Kipps Distance: 73.70 mm
# Hand-Wing Index: 38.40
# Tail Length: 135.70 mm
# Aspect Ratio: 1.620
# Pointedness Index: 0.3839
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1034
# Max Thickness Position: 0.3270
# Max Camber/Chord: 0.0544
# Max Camber Position: 0.3493
# Leading Edge Radius: 0.0296
# LE Droop: 0.0003
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.88e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00886730,0.05352382
UPPER,2,0.03546922,0.09824953
UPPER,3,0.07389420,0.12448287
UPPER,4,0.28445520,0.15158015
UPPER,5,0.32696000,0.15778355
UPPER,6,0.36946480,0.14744455
UPPER,7,0.37193200,0.11849537
UPPER,8,0.47928000,0.07518375
UPPER,9,0.88000000,0.02894076
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00886730,-0.03537322
LOWER,2,0.03546922,-0.01404702
LOWER,3,0.07389420,-0.03494511
LOWER,4,0.28445520,-0.03245396
LOWER,5,0.32696000,-0.04899635
LOWER,6,0.36946480,-0.02625056
LOWER,7,0.37193200,0.00890202
LOWER,8,0.47928000,0.01924944
LOWER,9,0.88000000,0.00946280
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
