# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Amazona_aestiva
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 204.20 mm
# Secondary1: 149.80 mm
# Kipps Distance: 54.00 mm
# Hand-Wing Index: 26.50
# Tail Length: 111.40 mm
# Aspect Ratio: 1.363
# Pointedness Index: 0.2644
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1126
# Max Thickness Position: 0.3341
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3588
# Leading Edge Radius: 0.0328
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.21e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00984042,0.06174253
UPPER,2,0.03936169,0.10735894
UPPER,3,0.08200352,0.13340539
UPPER,4,0.29066700,0.16272103
UPPER,5,0.33410000,0.16947433
UPPER,6,0.37753300,0.15821883
UPPER,7,0.38109500,0.12670345
UPPER,8,0.48880000,0.07989686
UPPER,9,0.88000000,0.03063376
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00984042,-0.03855169
LOWER,2,0.03936169,-0.01609580
LOWER,3,0.08200352,-0.03909896
LOWER,4,0.29066700,-0.03762678
LOWER,5,0.33410000,-0.05563558
LOWER,6,0.37753300,-0.03087349
LOWER,7,0.38109500,0.00739520
LOWER,8,0.48880000,0.01953232
LOWER,9,0.88000000,0.00972765
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
