# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Coracina_larvata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 145.50 mm
# Secondary1: 102.70 mm
# Kipps Distance: 42.80 mm
# Hand-Wing Index: 29.40
# Tail Length: 109.10 mm
# Aspect Ratio: 1.417
# Pointedness Index: 0.2942
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1122
# Max Thickness Position: 0.3324
# Max Camber/Chord: 0.0564
# Max Camber Position: 0.3565
# Leading Edge Radius: 0.0320
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.69e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00960015,0.05972092
UPPER,2,0.03840062,0.10612187
UPPER,3,0.08000128,0.13262649
UPPER,4,0.28915320,0.16181480
UPPER,5,0.33236000,0.16854537
UPPER,6,0.37556680,0.15732774
UPPER,7,0.37886200,0.12591839
UPPER,8,0.48648000,0.07932309
UPPER,9,0.88000000,0.03039436
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00960015,-0.03776462
LOWER,2,0.03840062,-0.01616722
LOWER,3,0.08000128,-0.03913245
LOWER,4,0.28915320,-0.03785897
LOWER,5,0.33236000,-0.05580717
LOWER,6,0.37556680,-0.03112839
LOWER,7,0.37886200,0.00701154
LOWER,8,0.48648000,0.01924416
LOWER,9,0.88000000,0.00960522
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
