# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chordeiles_nacunda
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 238.20 mm
# Secondary1: 123.60 mm
# Kipps Distance: 113.40 mm
# Hand-Wing Index: 47.90
# Tail Length: 123.60 mm
# Aspect Ratio: 1.927
# Pointedness Index: 0.4761
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0945
# Max Thickness Position: 0.3213
# Max Camber/Chord: 0.0519
# Max Camber Position: 0.3417
# Leading Edge Radius: 0.0270
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.17e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00810630,0.04863780
UPPER,2,0.03242520,0.09136034
UPPER,3,0.06755250,0.11579072
UPPER,4,0.27949620,0.14073980
UPPER,5,0.32126000,0.14641240
UPPER,6,0.36302380,0.13695806
UPPER,7,0.36461700,0.11048590
UPPER,8,0.47168000,0.07056079
UPPER,9,0.88000000,0.02727368
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00810630,-0.03242520
LOWER,2,0.03242520,-0.01209976
LOWER,3,0.06755250,-0.03097546
LOWER,4,0.27949620,-0.02754750
LOWER,5,0.32126000,-0.04267445
LOWER,6,0.36302380,-0.02187490
LOWER,7,0.36461700,0.01026987
LOWER,8,0.47168000,0.01892268
LOWER,9,0.88000000,0.00918551
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
