# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ninox_affinis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 190.80 mm
# Secondary1: 124.60 mm
# Kipps Distance: 66.10 mm
# Hand-Wing Index: 34.70
# Tail Length: 116.20 mm
# Aspect Ratio: 1.531
# Pointedness Index: 0.3464
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1064
# Max Thickness Position: 0.3292
# Max Camber/Chord: 0.0553
# Max Camber Position: 0.3522
# Leading Edge Radius: 0.0306
# LE Droop: 0.0011
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.85e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00917136,0.05608814
UPPER,2,0.03668542,0.10121957
UPPER,3,0.07642797,0.12743233
UPPER,4,0.28638660,0.15525764
UPPER,5,0.32918000,0.16164080
UPPER,6,0.37197340,0.15100220
UPPER,7,0.37478100,0.12121411
UPPER,8,0.48224000,0.07675465
UPPER,9,0.88000000,0.02950770
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00917136,-0.03636742
LOWER,2,0.03668542,-0.01470436
LOWER,3,0.07642797,-0.03628670
LOWER,4,0.28638660,-0.03410948
LOWER,5,0.32918000,-0.05113125
LOWER,6,0.37197340,-0.02772632
LOWER,7,0.37478100,0.00844492
LOWER,8,0.48224000,0.01936392
LOWER,9,0.88000000,0.00955825
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
