# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Gygis_microrhyncha
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 215.00 mm
# Secondary1: 77.80 mm
# Kipps Distance: 137.20 mm
# Hand-Wing Index: 63.80
# Tail Length: 76.80 mm
# Aspect Ratio: 2.763
# Pointedness Index: 0.6381
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0816
# Max Thickness Position: 0.3117
# Max Camber/Chord: 0.0466
# Max Camber Position: 0.3290
# Leading Edge Radius: 0.0226
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.41e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00679321,0.04075925
UPPER,2,0.02717283,0.08045205
UPPER,3,0.05661007,0.10167424
UPPER,4,0.27119640,0.12336278
UPPER,5,0.31172000,0.12826036
UPPER,6,0.35224360,0.12009772
UPPER,7,0.35237400,0.09724231
UPPER,8,0.45896000,0.06249422
UPPER,9,0.88000000,0.02425100
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00679321,-0.02717283
LOWER,2,0.02717283,-0.00979860
LOWER,3,0.05661007,-0.02589175
LOWER,4,0.27119640,-0.02193233
LOWER,5,0.31172000,-0.03499256
LOWER,6,0.35224360,-0.01703474
LOWER,7,0.35237400,0.01071826
LOWER,8,0.45896000,0.01748531
LOWER,9,0.88000000,0.00839342
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
