# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Circus_pygargus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 362.30 mm
# Secondary1: 173.30 mm
# Kipps Distance: 188.00 mm
# Hand-Wing Index: 52.00
# Tail Length: 224.80 mm
# Aspect Ratio: 2.091
# Pointedness Index: 0.5189
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0888
# Max Thickness Position: 0.3188
# Max Camber/Chord: 0.0506
# Max Camber Position: 0.3384
# Leading Edge Radius: 0.0259
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 9.10e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00776237,0.04657425
UPPER,2,0.03104950,0.08744783
UPPER,3,0.06468645,0.11053031
UPPER,4,0.27735600,0.13411920
UPPER,5,0.31880000,0.13944766
UPPER,6,0.36024400,0.13056689
UPPER,7,0.36146000,0.10570075
UPPER,8,0.46840000,0.06791014
UPPER,9,0.88000000,0.02634781
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00776237,-0.03104950
LOWER,2,0.03104950,-0.01069445
LOWER,3,0.06468645,-0.02821404
LOWER,4,0.27735600,-0.02395843
LOWER,5,0.31880000,-0.03816766
LOWER,6,0.36024400,-0.01862997
LOWER,7,0.36146000,0.01156463
LOWER,8,0.46840000,0.01896373
LOWER,9,0.88000000,0.00910769
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
