# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Accipiter_gentilis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 337.60 mm
# Secondary1: 215.00 mm
# Kipps Distance: 122.60 mm
# Hand-Wing Index: 36.30
# Tail Length: 241.10 mm
# Aspect Ratio: 1.570
# Pointedness Index: 0.3632
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1018
# Max Thickness Position: 0.3282
# Max Camber/Chord: 0.0549
# Max Camber Position: 0.3510
# Leading Edge Radius: 0.0301
# LE Droop: 0.0007
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 8.27e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00903715,0.05496288
UPPER,2,0.03614859,0.09828913
UPPER,3,0.07530955,0.12378395
UPPER,4,0.28555140,0.15056769
UPPER,5,0.32822000,0.15667472
UPPER,6,0.37088860,0.14649633
UPPER,7,0.37354900,0.11799682
UPPER,8,0.48096000,0.07515666
UPPER,9,0.88000000,0.02900121
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00903715,-0.03592659
LOWER,2,0.03614859,-0.01335909
LOWER,3,0.07530955,-0.03378493
LOWER,4,0.28555140,-0.03060774
LOWER,5,0.32822000,-0.04689317
LOWER,6,0.37088860,-0.02450070
LOWER,7,0.37354900,0.01010584
LOWER,8,0.48096000,0.01978253
LOWER,9,0.88000000,0.00965134
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
