# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Vini_stepheni
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 121.20 mm
# Secondary1: 69.20 mm
# Kipps Distance: 52.00 mm
# Hand-Wing Index: 42.90
# Tail Length: 84.40 mm
# Aspect Ratio: 1.751
# Pointedness Index: 0.4290
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1024
# Max Thickness Position: 0.3243
# Max Camber/Chord: 0.0533
# Max Camber Position: 0.3457
# Leading Edge Radius: 0.0283
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00849914,0.05099485
UPPER,2,0.03399656,0.09647129
UPPER,3,0.07082618,0.12272945
UPPER,4,0.28210620,0.14952015
UPPER,5,0.32426000,0.15566480
UPPER,6,0.36641380,0.14542371
UPPER,7,0.36846700,0.11674868
UPPER,8,0.47568000,0.07394091
UPPER,9,0.88000000,0.02842938
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00849914,-0.03399656
LOWER,2,0.03399656,-0.01413257
LOWER,3,0.07082618,-0.03490145
LOWER,4,0.28210620,-0.03277112
LOWER,5,0.32426000,-0.04915685
LOWER,6,0.36641380,-0.02662647
LOWER,7,0.36846700,0.00819321
LOWER,8,0.47568000,0.01867995
LOWER,9,0.88000000,0.00921706
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
