# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dendropicos_namaquus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 125.80 mm
# Secondary1: 91.60 mm
# Kipps Distance: 34.40 mm
# Hand-Wing Index: 27.30
# Tail Length: 64.00 mm
# Aspect Ratio: 1.373
# Pointedness Index: 0.2734
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1147
# Max Thickness Position: 0.3336
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3582
# Leading Edge Radius: 0.0326
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00977003,0.06116015
UPPER,2,0.03908010,0.10813632
UPPER,3,0.08141688,0.13480008
UPPER,4,0.29024940,0.16457156
UPPER,5,0.33362000,0.17145240
UPPER,6,0.37699060,0.15998434
UPPER,7,0.38047900,0.12787376
UPPER,8,0.48816000,0.08036658
UPPER,9,0.88000000,0.03074772
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00977003,-0.03831810
LOWER,2,0.03908010,-0.01682768
LOWER,3,0.08141688,-0.04039975
LOWER,4,0.29024940,-0.03955995
LOWER,5,0.33362000,-0.05790885
LOWER,6,0.37699060,-0.03267911
LOWER,7,0.38047900,0.00631230
LOWER,8,0.48816000,0.01914321
LOWER,9,0.88000000,0.00960572
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
