# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cormobates_placens
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 83.00 mm
# Secondary1: 62.30 mm
# Kipps Distance: 20.70 mm
# Hand-Wing Index: 25.00
# Tail Length: 65.00 mm
# Aspect Ratio: 1.332
# Pointedness Index: 0.2494
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1188
# Max Thickness Position: 0.3350
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3600
# Leading Edge Radius: 0.0332
# LE Droop: 0.0030
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.30e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00996307,0.06277843
UPPER,2,0.03985229,0.11103255
UPPER,3,0.08302560,0.13818188
UPPER,4,0.29145000,0.16890307
UPPER,5,0.33500000,0.17603386
UPPER,6,0.37855000,0.16414922
UPPER,7,0.38225000,0.13087224
UPPER,8,0.49000000,0.08188635
UPPER,9,0.88000000,0.03123896
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00996307,-0.03895229
LOWER,2,0.03985229,-0.01801521
LOWER,3,0.08302560,-0.04262464
LOWER,4,0.29145000,-0.04264344
LOWER,5,0.33500000,-0.06165886
LOWER,6,0.37855000,-0.03551266
LOWER,7,0.38225000,0.00489510
LOWER,8,0.49000000,0.01881776
LOWER,9,0.88000000,0.00954302
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
