# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turnix_castanotus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 83.80 mm
# Secondary1: 51.90 mm
# Kipps Distance: 31.80 mm
# Hand-Wing Index: 38.00
# Tail Length: 31.80 mm
# Aspect Ratio: 1.615
# Pointedness Index: 0.3795
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1069
# Max Thickness Position: 0.3272
# Max Camber/Chord: 0.0545
# Max Camber Position: 0.3496
# Leading Edge Radius: 0.0297
# LE Droop: 0.0004
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.88e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00890188,0.05381127
UPPER,2,0.03560751,0.10014384
UPPER,3,0.07418232,0.12706617
UPPER,4,0.28466400,0.15493340
UPPER,5,0.32720000,0.16134468
UPPER,6,0.36973600,0.15065921
UPPER,7,0.37224000,0.12073990
UPPER,8,0.47960000,0.07623581
UPPER,9,0.88000000,0.02925457
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00890188,-0.03548751
LOWER,2,0.03560751,-0.01512200
LOWER,3,0.07418232,-0.03691031
LOWER,4,0.28466400,-0.03526793
LOWER,5,0.32720000,-0.05236468
LOWER,6,0.36973600,-0.02885665
LOWER,7,0.37224000,0.00747394
LOWER,8,0.47960000,0.01882414
LOWER,9,0.88000000,0.00934831
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
