# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Microeca_fascinans
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 84.30 mm
# Secondary1: 59.20 mm
# Kipps Distance: 25.00 mm
# Hand-Wing Index: 29.80
# Tail Length: 56.50 mm
# Aspect Ratio: 1.424
# Pointedness Index: 0.2966
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1149
# Max Thickness Position: 0.3321
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3562
# Leading Edge Radius: 0.0319
# LE Droop: 0.0020
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.34e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00957566,0.05949399
UPPER,2,0.03830266,0.10733776
UPPER,3,0.07979720,0.13451664
UPPER,4,0.28894440,0.16429842
UPPER,5,0.33212000,0.17119258
UPPER,6,0.37529560,0.15970231
UPPER,7,0.37855400,0.12752956
UPPER,8,0.48616000,0.08001917
UPPER,9,0.88000000,0.03058238
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00957566,-0.03769066
LOWER,2,0.03830266,-0.01706739
LOWER,3,0.07979720,-0.04075020
LOWER,4,0.28894440,-0.04022835
LOWER,5,0.33212000,-0.05861278
LOWER,6,0.37529560,-0.03333419
LOWER,7,0.37855400,0.00573272
LOWER,8,0.48616000,0.01881336
LOWER,9,0.88000000,0.00947637
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
