# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Elanus_scriptus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 302.20 mm
# Secondary1: 153.50 mm
# Kipps Distance: 148.80 mm
# Hand-Wing Index: 49.20
# Tail Length: 139.80 mm
# Aspect Ratio: 1.969
# Pointedness Index: 0.4924
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0921
# Max Thickness Position: 0.3205
# Max Camber/Chord: 0.0515
# Max Camber Position: 0.3406
# Leading Edge Radius: 0.0266
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00798330,0.04789977
UPPER,2,0.03193318,0.08982253
UPPER,3,0.06652746,0.11369196
UPPER,4,0.27881760,0.13807628
UPPER,5,0.32048000,0.14360317
UPPER,6,0.36214240,0.13439169
UPPER,7,0.36361600,0.10859956
UPPER,8,0.47064000,0.06955728
UPPER,9,0.88000000,0.02693477
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00798330,-0.03193318
LOWER,2,0.03193318,-0.01145579
LOWER,3,0.06652746,-0.02974190
LOWER,4,0.27881760,-0.02588801
LOWER,5,0.32048000,-0.04062637
LOWER,6,0.36214240,-0.02036112
LOWER,7,0.36361600,0.01095790
LOWER,8,0.47064000,0.01902674
LOWER,9,0.88000000,0.00918751
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
