# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Gallicolumba_luzonica
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 142.70 mm
# Secondary1: 103.60 mm
# Kipps Distance: 39.00 mm
# Hand-Wing Index: 27.40
# Tail Length: 80.70 mm
# Aspect Ratio: 1.377
# Pointedness Index: 0.2733
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1139
# Max Thickness Position: 0.3336
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3581
# Leading Edge Radius: 0.0326
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.63e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00976773,0.06112636
UPPER,2,0.03907091,0.10770348
UPPER,3,0.08139772,0.13421127
UPPER,4,0.29019720,0.16380659
UPPER,5,0.33356000,0.17063979
UPPER,6,0.37692280,0.15925112
UPPER,7,0.38040200,0.12736285
UPPER,8,0.48808000,0.08012841
UPPER,9,0.88000000,0.03067711
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00976773,-0.03831491
LOWER,2,0.03907091,-0.01658016
LOWER,3,0.08139772,-0.03994786
LOWER,4,0.29019720,-0.03891172
LOWER,5,0.33356000,-0.05713359
LOWER,6,0.37692280,-0.03207852
LOWER,7,0.38040200,0.00664295
LOWER,8,0.48808000,0.01924278
LOWER,9,0.88000000,0.00963281
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
