# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Icterus_bullockiorum
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 97.00 mm
# Secondary1: 71.20 mm
# Kipps Distance: 25.30 mm
# Hand-Wing Index: 26.30
# Tail Length: 77.50 mm
# Aspect Ratio: 1.362
# Pointedness Index: 0.2608
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1169
# Max Thickness Position: 0.3342
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3590
# Leading Edge Radius: 0.0329
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.59e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00986501,0.06193008
UPPER,2,0.03946006,0.10962241
UPPER,3,0.08220845,0.13659611
UPPER,4,0.29077140,0.16687938
UPPER,5,0.33422000,0.17389578
UPPER,6,0.37766860,0.16220178
UPPER,7,0.38124900,0.12945858
UPPER,8,0.48896000,0.08115561
UPPER,9,0.88000000,0.03099839
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00986501,-0.03863806
LOWER,2,0.03946006,-0.01748628
LOWER,3,0.08220845,-0.04162554
LOWER,4,0.29077140,-0.04127383
LOWER,5,0.33422000,-0.05998423
LOWER,6,0.37766860,-0.03425743
LOWER,7,0.38124900,0.00550217
LOWER,8,0.48896000,0.01894098
LOWER,9,0.88000000,0.00956134
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
