# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chalcophaps_stephani
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 136.00 mm
# Secondary1: 91.60 mm
# Kipps Distance: 43.90 mm
# Hand-Wing Index: 32.40
# Tail Length: 84.40 mm
# Aspect Ratio: 1.485
# Pointedness Index: 0.3228
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1102
# Max Thickness Position: 0.3306
# Max Camber/Chord: 0.0558
# Max Camber Position: 0.3541
# Leading Edge Radius: 0.0312
# LE Droop: 0.0015
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.47e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00936231,0.05769386
UPPER,2,0.03744924,0.10399203
UPPER,3,0.07801925,0.13061003
UPPER,4,0.28758720,0.15930558
UPPER,5,0.33056000,0.16591515
UPPER,6,0.37353280,0.15489919
UPPER,7,0.37655200,0.12405452
UPPER,8,0.48408000,0.07823693
UPPER,9,0.88000000,0.02999989
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00936231,-0.03699324
LOWER,2,0.03744924,-0.01573660
LOWER,3,0.07801925,-0.03824496
LOWER,4,0.28758720,-0.03677842
LOWER,5,0.33056000,-0.05440395
LOWER,6,0.37353280,-0.03016885
LOWER,7,0.37655200,0.00728540
LOWER,8,0.48408000,0.01914614
LOWER,9,0.88000000,0.00953252
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
