# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tangara_chrysotis
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 75.60 mm
# Secondary1: 56.10 mm
# Kipps Distance: 19.50 mm
# Hand-Wing Index: 25.80
# Tail Length: 47.30 mm
# Aspect Ratio: 1.348
# Pointedness Index: 0.2579
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1184
# Max Thickness Position: 0.3345
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3594
# Leading Edge Radius: 0.0330
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00989504,0.06221026
UPPER,2,0.03958018,0.11054826
UPPER,3,0.08245870,0.13775794
UPPER,4,0.29103240,0.16837808
UPPER,5,0.33452000,0.17548439
UPPER,6,0.37800760,0.16364054
UPPER,7,0.38163400,0.13047776
UPPER,8,0.48936000,0.08165179
UPPER,9,0.88000000,0.03115252
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00989504,-0.03872818
LOWER,2,0.03958018,-0.01793425
LOWER,3,0.08245870,-0.04245321
LOWER,4,0.29103240,-0.04244243
LOWER,5,0.33452000,-0.06139259
LOWER,6,0.37800760,-0.03533612
LOWER,7,0.38163400,0.00493296
LOWER,8,0.48936000,0.01878707
LOWER,9,0.88000000,0.00952394
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
