# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Amazona_vinacea
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 214.20 mm
# Secondary1: 145.00 mm
# Kipps Distance: 67.30 mm
# Hand-Wing Index: 31.60
# Tail Length: 121.80 mm
# Aspect Ratio: 1.477
# Pointedness Index: 0.3142
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1082
# Max Thickness Position: 0.3310
# Max Camber/Chord: 0.0559
# Max Camber Position: 0.3547
# Leading Edge Radius: 0.0314
# LE Droop: 0.0017
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.49e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00943066,0.05826395
UPPER,2,0.03772264,0.10331446
UPPER,3,0.07858883,0.12935285
UPPER,4,0.28800480,0.15763048
UPPER,5,0.33104000,0.16412241
UPPER,6,0.37407520,0.15330253
UPPER,7,0.37716800,0.12300686
UPPER,8,0.48472000,0.07783073
UPPER,9,0.88000000,0.02990687
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00943066,-0.03721864
LOWER,2,0.03772264,-0.01505036
LOWER,3,0.07858883,-0.03703045
LOWER,4,0.28800480,-0.03496340
LOWER,5,0.33104000,-0.05227521
LOWER,6,0.37407520,-0.02847147
LOWER,7,0.37716800,0.00831613
LOWER,8,0.48472000,0.01952480
LOWER,9,0.88000000,0.00965295
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
