# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tachyeres_leucocephalus
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 275.00 mm
# Secondary1: 167.00 mm
# Kipps Distance: 108.00 mm
# Hand-Wing Index: 39.30
# Tail Length: 165.00 mm
# Aspect Ratio: 1.647
# Pointedness Index: 0.3927
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1006
# Max Thickness Position: 0.3264
# Max Camber/Chord: 0.0542
# Max Camber Position: 0.3486
# Leading Edge Radius: 0.0293
# LE Droop: 0.0001
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.27e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00879451,0.05290707
UPPER,2,0.03517804,0.09648107
UPPER,3,0.07328759,0.12226231
UPPER,4,0.28398540,0.14872529
UPPER,5,0.32642000,0.15476049
UPPER,6,0.36885460,0.14470182
UPPER,7,0.37123900,0.11653754
UPPER,8,0.47856000,0.07421199
UPPER,9,0.88000000,0.02863297
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00879451,-0.03513604
LOWER,2,0.03517804,-0.01322693
LOWER,3,0.07328759,-0.03342036
LOWER,4,0.28398540,-0.03031907
LOWER,5,0.32642000,-0.04641294
LOWER,6,0.36885460,-0.02428386
LOWER,7,0.37123900,0.00991562
LOWER,8,0.47856000,0.01950560
LOWER,9,0.88000000,0.00951998
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
