# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Charmosyna_toxopei
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 86.90 mm
# Secondary1: 46.40 mm
# Kipps Distance: 40.50 mm
# Hand-Wing Index: 46.60
# Tail Length: 77.20 mm
# Aspect Ratio: 1.873
# Pointedness Index: 0.4661
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1013
# Max Thickness Position: 0.3220
# Max Camber/Chord: 0.0522
# Max Camber Position: 0.3427
# Leading Edge Radius: 0.0273
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.38e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00819717,0.04918302
UPPER,2,0.03278868,0.09506084
UPPER,3,0.06830975,0.12100632
UPPER,4,0.28017480,0.14747421
UPPER,5,0.32204000,0.15355292
UPPER,6,0.36390520,0.14342173
UPPER,7,0.36561800,0.11505443
UPPER,8,0.47272000,0.07277224
UPPER,9,0.88000000,0.02795656
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00819717,-0.03278868
LOWER,2,0.03278868,-0.01413540
LOWER,3,0.06830975,-0.03472995
LOWER,4,0.28017480,-0.03286082
LOWER,5,0.32204000,-0.04907072
LOWER,6,0.36390520,-0.02678212
LOWER,7,0.36561800,0.00766390
LOWER,8,0.47272000,0.01820583
LOWER,9,0.88000000,0.00900780
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
