# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sitta_solangiae
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 78.10 mm
# Secondary1: 56.30 mm
# Kipps Distance: 21.80 mm
# Hand-Wing Index: 28.00
# Tail Length: 39.80 mm
# Aspect Ratio: 1.387
# Pointedness Index: 0.2791
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1161
# Max Thickness Position: 0.3332
# Max Camber/Chord: 0.0566
# Max Camber Position: 0.3576
# Leading Edge Radius: 0.0324
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.43e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00971964,0.06071784
UPPER,2,0.03887856,0.10857460
UPPER,3,0.08099700,0.13567287
UPPER,4,0.28988400,0.16573753
UPPER,5,0.33320000,0.17270121
UPPER,6,0.37651600,0.16109509
UPPER,7,0.37994000,0.12859795
UPPER,8,0.48760000,0.08064114
UPPER,9,0.88000000,0.03080810
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00971964,-0.03815856
LOWER,2,0.03887856,-0.01731559
LOWER,3,0.08099700,-0.04126110
LOWER,4,0.28988400,-0.04085141
LOWER,5,0.33320000,-0.05942121
LOWER,6,0.37651600,-0.03388774
LOWER,7,0.37994000,0.00557307
LOWER,8,0.48760000,0.01886823
LOWER,9,0.88000000,0.00951755
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
