# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ramphomicron_dorsale
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 55.20 mm
# Secondary1: 19.80 mm
# Kipps Distance: 35.40 mm
# Hand-Wing Index: 64.20
# Tail Length: 41.30 mm
# Aspect Ratio: 2.788
# Pointedness Index: 0.6413
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0876
# Max Thickness Position: 0.3115
# Max Camber/Chord: 0.0465
# Max Camber Position: 0.3286
# Leading Edge Radius: 0.0225
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.28e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00676483,0.04058897
UPPER,2,0.02705931,0.08329577
UPPER,3,0.05637357,0.10581419
UPPER,4,0.27098760,0.12879748
UPPER,5,0.31148000,0.13405141
UPPER,6,0.35197240,0.12529486
UPPER,7,0.35206600,0.10077651
UPPER,8,0.45864000,0.06403136
UPPER,9,0.88000000,0.02466988
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00676483,-0.02705931
LOWER,2,0.02705931,-0.01175090
LOWER,3,0.05637357,-0.02940448
LOWER,4,0.27098760,-0.02706912
LOWER,5,0.31148000,-0.04107961
LOWER,6,0.35197240,-0.02181519
LOWER,7,0.35206600,0.00795708
LOWER,8,0.45864000,0.01656209
LOWER,9,0.88000000,0.00811885
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
