# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdus_celaenops
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 117.50 mm
# Secondary1: 89.40 mm
# Kipps Distance: 28.00 mm
# Hand-Wing Index: 23.90
# Tail Length: 87.70 mm
# Aspect Ratio: 1.314
# Pointedness Index: 0.2383
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1178
# Max Thickness Position: 0.3357
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3609
# Leading Edge Radius: 0.0335
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.04e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01005334,0.06354005
UPPER,2,0.04021336,0.11088317
UPPER,3,0.08377784,0.13759237
UPPER,4,0.29202420,0.16809533
UPPER,5,0.33566000,0.17516246
UPPER,6,0.37929580,0.16338391
UPPER,7,0.38309700,0.13040398
UPPER,8,0.49088000,0.08175037
UPPER,9,0.88000000,0.03122609
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01005334,-0.03924736
LOWER,2,0.04021336,-0.01760941
LOWER,3,0.08377784,-0.04192217
LOWER,4,0.29202420,-0.04156283
LOWER,5,0.33566000,-0.06040851
LOWER,6,0.37929580,-0.03449571
LOWER,7,0.38309700,0.00555136
LOWER,8,0.49088000,0.01908376
LOWER,9,0.88000000,0.00963282
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
