# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Amazilia_viridifrons
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 55.20 mm
# Secondary1: 19.00 mm
# Kipps Distance: 36.20 mm
# Hand-Wing Index: 65.60
# Tail Length: 31.20 mm
# Aspect Ratio: 2.905
# Pointedness Index: 0.6558
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.0857
# Max Thickness Position: 0.3106
# Max Camber/Chord: 0.0460
# Max Camber Position: 0.3275
# Leading Edge Radius: 0.0222
# LE Droop: 0.0000
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.50e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00664807,0.03988845
UPPER,2,0.02659230,0.08194085
UPPER,3,0.05540062,0.10402249
UPPER,4,0.27025680,0.12656375
UPPER,5,0.31064000,0.13170857
UPPER,6,0.35102320,0.12313387
UPPER,7,0.35098800,0.09912472
UPPER,8,0.45752000,0.06307651
UPPER,9,0.88000000,0.02432517
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00664807,-0.02659230
LOWER,2,0.02659230,-0.01135247
LOWER,3,0.05540062,-0.02859091
LOWER,4,0.27025680,-0.02606586
LOWER,5,0.31064000,-0.03978537
LOWER,6,0.35102320,-0.02092104
LOWER,7,0.35098800,0.00823293
LOWER,8,0.45752000,0.01649162
LOWER,9,0.88000000,0.00806052
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
